[array([207.,   0., 141.,   0.])]:[array([834854., 232250., 232250., 152901.])]:[array([87582., 32608., 32608., 48597.])]:[array([25972.,  8615.,  8615., 39818.])]:[array([2646., 1334., 1334., 4526.])]:[array([87022., 32250., 32250., 91980.])]:[array([11890., 10064., 10064.,  4535.])]:[array([6147., 5684., 5684., 8412.])]:[array([114248.,  37161.,  37161.,  91303.])]:
[array([  0., 141.,   0.,  83.])]:[array([232250., 232250., 152901., 152901.])]:[array([32608., 32608., 48597., 48597.])]:[array([ 8615.,  8615., 39818., 39818.])]:[array([1334., 1334., 4526., 4526.])]:[array([32250., 32250., 91980., 91980.])]:[array([10064., 10064.,  4535.,  4535.])]:[array([5684., 5684., 8412., 8412.])]:[array([37161., 37161., 91303., 91303.])]:
[array([141.,   0.,  83.,   0.])]:[array([232250., 152901., 152901., 830596.])]:[array([32608., 48597., 48597., 12458.])]:[array([ 8615., 39818., 39818., 31072.])]:[array([ 1334.,  4526.,  4526., 19171.])]:[array([32250., 91980., 91980., 37384.])]:[array([10064.,  4535.,  4535., 76956.])]:[array([ 5684.,  8412.,  8412., 16974.])]:[array([ 37161.,  91303.,  91303., 269241.])]:
[array([ 0., 83.,  0., 72.])]:[array([152901., 152901., 830596., 830596.])]:[array([48597., 48597., 12458., 12458.])]:[array([39818., 39818., 31072., 31072.])]:[array([ 4526.,  4526., 19171., 19171.])]:[array([91980., 91980., 37384., 37384.])]:[array([ 4535.,  4535., 76956., 76956.])]:[array([ 8412.,  8412., 16974., 16974.])]:[array([ 91303.,  91303., 269241., 269241.])]:
[array([83.,  0., 72.,  0.])]:[array([ 152901.,  830596.,  830596., 1705844.])]:[array([48597., 12458., 12458., 21463.])]:[array([39818., 31072., 31072., 16078.])]:[array([ 4526., 19171., 19171.,  7345.])]:[array([ 91980.,  37384.,  37384., 196023.])]:[array([ 4535., 76956., 76956., 70008.])]:[array([ 8412., 16974., 16974.,  7709.])]:[array([ 91303., 269241., 269241., 354524.])]:
[array([  0.,  72.,   0., 159.])]:[array([ 830596.,  830596., 1705844., 1705844.])]:[array([12458., 12458., 21463., 21463.])]:[array([31072., 31072., 16078., 16078.])]:[array([19171., 19171.,  7345.,  7345.])]:[array([ 37384.,  37384., 196023., 196023.])]:[array([76956., 76956., 70008., 70008.])]:[array([16974., 16974.,  7709.,  7709.])]:[array([269241., 269241., 354524., 354524.])]:
[array([ 72.,   0., 159.,   0.])]:[array([ 830596., 1705844., 1705844., 1600553.])]:[array([12458., 21463., 21463., 29549.])]:[array([31072., 16078., 16078., 74171.])]:[array([19171.,  7345.,  7345.,  4176.])]:[array([ 37384., 196023., 196023.,  58696.])]:[array([76956., 70008., 70008., 13861.])]:[array([16974.,  7709.,  7709.,  7368.])]:[array([269241., 354524., 354524., 399061.])]:
[array([  0., 159.,   0., 171.])]:[array([1705844., 1705844., 1600553., 1600553.])]:[array([21463., 21463., 29549., 29549.])]:[array([16078., 16078., 74171., 74171.])]:[array([7345., 7345., 4176., 4176.])]:[array([196023., 196023.,  58696.,  58696.])]:[array([70008., 70008., 13861., 13861.])]:[array([7709., 7709., 7368., 7368.])]:[array([354524., 354524., 399061., 399061.])]:
[array([159.,   0., 171.,   0.])]:[array([1705844., 1600553., 1600553.,   13490.])]:[array([21463., 29549., 29549.,  5207.])]:[array([16078., 74171., 74171.,  8240.])]:[array([7345., 4176., 4176., 1985.])]:[array([196023.,  58696.,  58696.,   6407.])]:[array([70008., 13861., 13861., 12285.])]:[array([7709., 7368., 7368., 2225.])]:[array([354524., 399061., 399061.,   9724.])]:
[array([  0., 171.,   0.,  68.])]:[array([1600553., 1600553.,   13490.,   13490.])]:[array([29549., 29549.,  5207.,  5207.])]:[array([74171., 74171.,  8240.,  8240.])]:[array([4176., 4176., 1985., 1985.])]:[array([58696., 58696.,  6407.,  6407.])]:[array([13861., 13861., 12285., 12285.])]:[array([7368., 7368., 2225., 2225.])]:[array([399061., 399061.,   9724.,   9724.])]:
[array([171.,   0.,  68.,   0.])]:[array([1600553.,   13490.,   13490.,   40559.])]:[array([29549.,  5207.,  5207., 34493.])]:[array([74171.,  8240.,  8240.,  7232.])]:[array([4176., 1985., 1985., 4072.])]:[array([58696.,  6407.,  6407.,  5616.])]:[array([13861., 12285., 12285.,  9280.])]:[array([7368., 2225., 2225., 2395.])]:[array([399061.,   9724.,   9724., 162697.])]:
[array([ 0., 68.,  0.,  0.])]:[array([13490., 13490., 40559.,  6369.])]:[array([ 5207.,  5207., 34493., 51007.])]:[array([ 8240.,  8240.,  7232., 18261.])]:[array([1985., 1985., 4072., 1715.])]:[array([ 6407.,  6407.,  5616., 21922.])]:[array([12285., 12285.,  9280., 21281.])]:[array([ 2225.,  2225.,  2395., 10403.])]:[array([  9724.,   9724., 162697.,  14455.])]:
[array([68.,  0.,  0., 73.])]:[array([13490., 40559.,  6369.,  6369.])]:[array([ 5207., 34493., 51007., 51007.])]:[array([ 8240.,  7232., 18261., 18261.])]:[array([1985., 4072., 1715., 1715.])]:[array([ 6407.,  5616., 21922., 21922.])]:[array([12285.,  9280., 21281., 21281.])]:[array([ 2225.,  2395., 10403., 10403.])]:[array([  9724., 162697.,  14455.,  14455.])]:
[array([  0.,   0.,  73., 205.])]:[array([40559.,  6369.,  6369.,  6369.])]:[array([34493., 51007., 51007., 51007.])]:[array([ 7232., 18261., 18261., 18261.])]:[array([4072., 1715., 1715., 1715.])]:[array([ 5616., 21922., 21922., 21922.])]:[array([ 9280., 21281., 21281., 21281.])]:[array([ 2395., 10403., 10403., 10403.])]:[array([162697.,  14455.,  14455.,  14455.])]:
[array([  0.,  73., 205.,   0.])]:[array([   6369.,    6369.,    6369., 1265082.])]:[array([ 51007.,  51007.,  51007., 118127.])]:[array([18261., 18261., 18261., 44965.])]:[array([1715., 1715., 1715., 5494.])]:[array([21922., 21922., 21922., 15146.])]:[array([21281., 21281., 21281., 64656.])]:[array([10403., 10403., 10403.,  7962.])]:[array([ 14455.,  14455.,  14455., 182776.])]:
[array([ 73., 205.,   0., 167.])]:[array([   6369.,    6369., 1265082., 1265082.])]:[array([ 51007.,  51007., 118127., 118127.])]:[array([18261., 18261., 44965., 44965.])]:[array([1715., 1715., 5494., 5494.])]:[array([21922., 21922., 15146., 15146.])]:[array([21281., 21281., 64656., 64656.])]:[array([10403., 10403.,  7962.,  7962.])]:[array([ 14455.,  14455., 182776., 182776.])]:
[array([205.,   0., 167.,   0.])]:[array([   6369., 1265082., 1265082., 1141940.])]:[array([ 51007., 118127., 118127., 219601.])]:[array([ 18261.,  44965.,  44965., 151044.])]:[array([ 1715.,  5494.,  5494., 85880.])]:[array([ 21922.,  15146.,  15146., 195483.])]:[array([ 21281.,  64656.,  64656., 156109.])]:[array([ 10403.,   7962.,   7962., 123143.])]:[array([ 14455., 182776., 182776., 973736.])]:
[array([  0., 167.,   0., 224.])]:[array([1265082., 1265082., 1141940., 1141940.])]:[array([118127., 118127., 219601., 219601.])]:[array([ 44965.,  44965., 151044., 151044.])]:[array([ 5494.,  5494., 85880., 85880.])]:[array([ 15146.,  15146., 195483., 195483.])]:[array([ 64656.,  64656., 156109., 156109.])]:[array([  7962.,   7962., 123143., 123143.])]:[array([182776., 182776., 973736., 973736.])]:
[array([167.,   0., 224., 192.])]:[array([1265082., 1141940., 1141940., 1141940.])]:[array([118127., 219601., 219601., 219601.])]:[array([ 44965., 151044., 151044., 151044.])]:[array([ 5494., 85880., 85880., 85880.])]:[array([ 15146., 195483., 195483., 195483.])]:[array([ 64656., 156109., 156109., 156109.])]:[array([  7962., 123143., 123143., 123143.])]:[array([182776., 973736., 973736., 973736.])]:
[array([  0., 224., 192.,   0.])]:[array([1141940., 1141940., 1141940.,  843638.])]:[array([219601., 219601., 219601.,  11651.])]:[array([151044., 151044., 151044.,   9303.])]:[array([85880., 85880., 85880.,  8144.])]:[array([195483., 195483., 195483.,  17464.])]:[array([156109., 156109., 156109.,   6317.])]:[array([123143., 123143., 123143.,   7616.])]:[array([973736., 973736., 973736.,  43919.])]:
[array([224., 192.,   0., 188.])]:[array([1141940., 1141940.,  843638.,  843638.])]:[array([219601., 219601.,  11651.,  11651.])]:[array([151044., 151044.,   9303.,   9303.])]:[array([85880., 85880.,  8144.,  8144.])]:[array([195483., 195483.,  17464.,  17464.])]:[array([156109., 156109.,   6317.,   6317.])]:[array([123143., 123143.,   7616.,   7616.])]:[array([973736., 973736.,  43919.,  43919.])]:
[array([192.,   0., 188.,   0.])]:[array([1141940.,  843638.,  843638., 1766463.])]:[array([219601.,  11651.,  11651., 255248.])]:[array([151044.,   9303.,   9303.,  92237.])]:[array([85880.,  8144.,  8144., 33717.])]:[array([195483.,  17464.,  17464.,  55228.])]:[array([156109.,   6317.,   6317.,  41412.])]:[array([123143.,   7616.,   7616.,  34750.])]:[array([ 973736.,   43919.,   43919., 1756359.])]:
[array([  0., 188.,   0., 191.])]:[array([ 843638.,  843638., 1766463., 1766463.])]:[array([ 11651.,  11651., 255248., 255248.])]:[array([ 9303.,  9303., 92237., 92237.])]:[array([ 8144.,  8144., 33717., 33717.])]:[array([17464., 17464., 55228., 55228.])]:[array([ 6317.,  6317., 41412., 41412.])]:[array([ 7616.,  7616., 34750., 34750.])]:[array([  43919.,   43919., 1756359., 1756359.])]:
[array([188.,   0., 191.,   0.])]:[array([ 843638., 1766463., 1766463.,  280858.])]:[array([ 11651., 255248., 255248.,  26993.])]:[array([ 9303., 92237., 92237., 22888.])]:[array([ 8144., 33717., 33717.,  5870.])]:[array([17464., 55228., 55228., 63322.])]:[array([ 6317., 41412., 41412.,  4255.])]:[array([ 7616., 34750., 34750., 12273.])]:[array([  43919., 1756359., 1756359.,  147112.])]:
[array([  0., 191.,   0., 144.])]:[array([1766463., 1766463.,  280858.,  280858.])]:[array([255248., 255248.,  26993.,  26993.])]:[array([92237., 92237., 22888., 22888.])]:[array([33717., 33717.,  5870.,  5870.])]:[array([55228., 55228., 63322., 63322.])]:[array([41412., 41412.,  4255.,  4255.])]:[array([34750., 34750., 12273., 12273.])]:[array([1756359., 1756359.,  147112.,  147112.])]:
[array([191.,   0., 144.,  79.])]:[array([1766463.,  280858.,  280858.,  280858.])]:[array([255248.,  26993.,  26993.,  26993.])]:[array([92237., 22888., 22888., 22888.])]:[array([33717.,  5870.,  5870.,  5870.])]:[array([55228., 63322., 63322., 63322.])]:[array([41412.,  4255.,  4255.,  4255.])]:[array([34750., 12273., 12273., 12273.])]:[array([1756359.,  147112.,  147112.,  147112.])]:
[array([  0., 144.,  79.,   0.])]:[array([280858., 280858., 280858., 276433.])]:[array([26993., 26993., 26993.,  3343.])]:[array([22888., 22888., 22888.,  3615.])]:[array([5870., 5870., 5870.,  264.])]:[array([63322., 63322., 63322., 25068.])]:[array([4255., 4255., 4255., 2153.])]:[array([12273., 12273., 12273.,  1952.])]:[array([147112., 147112., 147112.,  23058.])]:
[array([144.,  79.,   0.,  57.])]:[array([280858., 280858., 276433., 276433.])]:[array([26993., 26993.,  3343.,  3343.])]:[array([22888., 22888.,  3615.,  3615.])]:[array([5870., 5870.,  264.,  264.])]:[array([63322., 63322., 25068., 25068.])]:[array([4255., 4255., 2153., 2153.])]:[array([12273., 12273.,  1952.,  1952.])]:[array([147112., 147112.,  23058.,  23058.])]:
[array([ 79.,   0.,  57., 152.])]:[array([280858., 276433., 276433., 276433.])]:[array([26993.,  3343.,  3343.,  3343.])]:[array([22888.,  3615.,  3615.,  3615.])]:[array([5870.,  264.,  264.,  264.])]:[array([63322., 25068., 25068., 25068.])]:[array([4255., 2153., 2153., 2153.])]:[array([12273.,  1952.,  1952.,  1952.])]:[array([147112.,  23058.,  23058.,  23058.])]:
[array([  0.,  57., 152.,  90.])]:[array([276433., 276433., 276433., 276433.])]:[array([3343., 3343., 3343., 3343.])]:[array([3615., 3615., 3615., 3615.])]:[array([264., 264., 264., 264.])]:[array([25068., 25068., 25068., 25068.])]:[array([2153., 2153., 2153., 2153.])]:[array([1952., 1952., 1952., 1952.])]:[array([23058., 23058., 23058., 23058.])]:
[array([ 57., 152.,  90.,   0.])]:[array([ 276433.,  276433.,  276433., 1182824.])]:[array([ 3343.,  3343.,  3343., 35736.])]:[array([ 3615.,  3615.,  3615., 38670.])]:[array([ 264.,  264.,  264., 4138.])]:[array([25068., 25068., 25068.,  8983.])]:[array([ 2153.,  2153.,  2153., 83624.])]:[array([ 1952.,  1952.,  1952., 17435.])]:[array([ 23058.,  23058.,  23058., 139881.])]:
[array([152.,  90.,   0.,   0.])]:[array([ 276433.,  276433., 1182824.,   25418.])]:[array([ 3343.,  3343., 35736.,  9494.])]:[array([ 3615.,  3615., 38670.,  9724.])]:[array([ 264.,  264., 4138., 2279.])]:[array([25068., 25068.,  8983.,  9179.])]:[array([ 2153.,  2153., 83624., 15453.])]:[array([ 1952.,  1952., 17435.,  5768.])]:[array([ 23058.,  23058., 139881.,  28202.])]:
[array([90.,  0.,  0., 90.])]:[array([ 276433., 1182824.,   25418.,   25418.])]:[array([ 3343., 35736.,  9494.,  9494.])]:[array([ 3615., 38670.,  9724.,  9724.])]:[array([ 264., 4138., 2279., 2279.])]:[array([25068.,  8983.,  9179.,  9179.])]:[array([ 2153., 83624., 15453., 15453.])]:[array([ 1952., 17435.,  5768.,  5768.])]:[array([ 23058., 139881.,  28202.,  28202.])]:
[array([ 0.,  0., 90.,  0.])]:[array([1182824.,   25418.,   25418.,  220080.])]:[array([35736.,  9494.,  9494., 22032.])]:[array([38670.,  9724.,  9724., 14242.])]:[array([4138., 2279., 2279., 1131.])]:[array([ 8983.,  9179.,  9179., 51090.])]:[array([83624., 15453., 15453., 11522.])]:[array([17435.,  5768.,  5768.,  2659.])]:[array([139881.,  28202.,  28202.,  88530.])]:
[array([ 0., 90.,  0.,  0.])]:[array([ 25418.,  25418., 220080.,  15247.])]:[array([ 9494.,  9494., 22032., 25653.])]:[array([ 9724.,  9724., 14242., 12432.])]:[array([2279., 2279., 1131., 2664.])]:[array([ 9179.,  9179., 51090., 29714.])]:[array([15453., 15453., 11522., 10206.])]:[array([5768., 5768., 2659., 4823.])]:[array([28202., 28202., 88530., 56854.])]:
[array([90.,  0.,  0.,  0.])]:[array([ 25418., 220080.,  15247.,  20309.])]:[array([ 9494., 22032., 25653., 13459.])]:[array([ 9724., 14242., 12432., 11684.])]:[array([2279., 1131., 2664., 2367.])]:[array([ 9179., 51090., 29714., 30080.])]:[array([15453., 11522., 10206., 20839.])]:[array([5768., 2659., 4823., 5674.])]:[array([28202., 88530., 56854., 32058.])]:
[array([  0.,   0.,   0., 182.])]:[array([220080.,  15247.,  20309.,  20309.])]:[array([22032., 25653., 13459., 13459.])]:[array([14242., 12432., 11684., 11684.])]:[array([1131., 2664., 2367., 2367.])]:[array([51090., 29714., 30080., 30080.])]:[array([11522., 10206., 20839., 20839.])]:[array([2659., 4823., 5674., 5674.])]:[array([88530., 56854., 32058., 32058.])]:
[array([  0.,   0., 182.,   0.])]:[array([  15247.,   20309.,   20309., 2350391.])]:[array([ 25653.,  13459.,  13459., 109361.])]:[array([12432., 11684., 11684., 45409.])]:[array([ 2664.,  2367.,  2367., 12705.])]:[array([29714., 30080., 30080., 90705.])]:[array([ 10206.,  20839.,  20839., 169089.])]:[array([ 4823.,  5674.,  5674., 13731.])]:[array([ 56854.,  32058.,  32058., 234080.])]:
[array([  0., 182.,   0.,   0.])]:[array([  20309.,   20309., 2350391.,   32487.])]:[array([ 13459.,  13459., 109361.,   4019.])]:[array([11684., 11684., 45409.,  1330.])]:[array([ 2367.,  2367., 12705.,   288.])]:[array([30080., 30080., 90705.,  7594.])]:[array([ 20839.,  20839., 169089.,   5409.])]:[array([ 5674.,  5674., 13731.,   235.])]:[array([ 32058.,  32058., 234080.,   5830.])]:
[array([182.,   0.,   0., 213.])]:[array([  20309., 2350391.,   32487.,   32487.])]:[array([ 13459., 109361.,   4019.,   4019.])]:[array([11684., 45409.,  1330.,  1330.])]:[array([ 2367., 12705.,   288.,   288.])]:[array([30080., 90705.,  7594.,  7594.])]:[array([ 20839., 169089.,   5409.,   5409.])]:[array([ 5674., 13731.,   235.,   235.])]:[array([ 32058., 234080.,   5830.,   5830.])]:
[array([  0.,   0., 213., 150.])]:[array([2350391.,   32487.,   32487.,   32487.])]:[array([109361.,   4019.,   4019.,   4019.])]:[array([45409.,  1330.,  1330.,  1330.])]:[array([12705.,   288.,   288.,   288.])]:[array([90705.,  7594.,  7594.,  7594.])]:[array([169089.,   5409.,   5409.,   5409.])]:[array([13731.,   235.,   235.,   235.])]:[array([234080.,   5830.,   5830.,   5830.])]:
[array([  0., 213., 150.,   0.])]:[array([32487., 32487., 32487., 57646.])]:[array([4019., 4019., 4019., 1479.])]:[array([1330., 1330., 1330., 1966.])]:[array([288., 288., 288., 421.])]:[array([7594., 7594., 7594., 8620.])]:[array([5409., 5409., 5409., 4757.])]:[array([235., 235., 235., 450.])]:[array([ 5830.,  5830.,  5830., 57786.])]:
[array([213., 150.,   0.,  45.])]:[array([32487., 32487., 57646., 57646.])]:[array([4019., 4019., 1479., 1479.])]:[array([1330., 1330., 1966., 1966.])]:[array([288., 288., 421., 421.])]:[array([7594., 7594., 8620., 8620.])]:[array([5409., 5409., 4757., 4757.])]:[array([235., 235., 450., 450.])]:[array([ 5830.,  5830., 57786., 57786.])]:
[array([150.,   0.,  45.,   0.])]:[array([ 32487.,  57646.,  57646., 861613.])]:[array([ 4019.,  1479.,  1479., 21370.])]:[array([ 1330.,  1966.,  1966., 13365.])]:[array([ 288.,  421.,  421., 2469.])]:[array([ 7594.,  8620.,  8620., 62424.])]:[array([ 5409.,  4757.,  4757., 10340.])]:[array([ 235.,  450.,  450., 7163.])]:[array([  5830.,  57786.,  57786., 270181.])]:
[array([ 0., 45.,  0.,  0.])]:[array([ 57646.,  57646., 861613.,  74864.])]:[array([ 1479.,  1479., 21370., 20725.])]:[array([ 1966.,  1966., 13365., 10092.])]:[array([ 421.,  421., 2469., 7126.])]:[array([ 8620.,  8620., 62424.,  8786.])]:[array([ 4757.,  4757., 10340.,  2722.])]:[array([ 450.,  450., 7163., 8786.])]:[array([ 57786.,  57786., 270181.,  57905.])]:
[array([ 45.,   0.,   0., 200.])]:[array([ 57646., 861613.,  74864.,  74864.])]:[array([ 1479., 21370., 20725., 20725.])]:[array([ 1966., 13365., 10092., 10092.])]:[array([ 421., 2469., 7126., 7126.])]:[array([ 8620., 62424.,  8786.,  8786.])]:[array([ 4757., 10340.,  2722.,  2722.])]:[array([ 450., 7163., 8786., 8786.])]:[array([ 57786., 270181.,  57905.,  57905.])]:
[array([  0.,   0., 200., 183.])]:[array([861613.,  74864.,  74864.,  74864.])]:[array([21370., 20725., 20725., 20725.])]:[array([13365., 10092., 10092., 10092.])]:[array([2469., 7126., 7126., 7126.])]:[array([62424.,  8786.,  8786.,  8786.])]:[array([10340.,  2722.,  2722.,  2722.])]:[array([7163., 8786., 8786., 8786.])]:[array([270181.,  57905.,  57905.,  57905.])]:
[array([  0., 200., 183.,   0.])]:[array([  74864.,   74864.,   74864., 1396842.])]:[array([20725., 20725., 20725., 27273.])]:[array([10092., 10092., 10092., 63830.])]:[array([7126., 7126., 7126., 8829.])]:[array([  8786.,   8786.,   8786., 144445.])]:[array([2722., 2722., 2722., 4948.])]:[array([ 8786.,  8786.,  8786., 15753.])]:[array([ 57905.,  57905.,  57905., 439080.])]:
[array([200., 183.,   0.,   0.])]:[array([  74864.,   74864., 1396842.,  230847.])]:[array([20725., 20725., 27273.,  6630.])]:[array([10092., 10092., 63830.,  4664.])]:[array([7126., 7126., 8829.,  618.])]:[array([  8786.,   8786., 144445.,   5613.])]:[array([2722., 2722., 4948., 3308.])]:[array([ 8786.,  8786., 15753.,   794.])]:[array([ 57905.,  57905., 439080.,  23801.])]:
[array([183.,   0.,   0.,  72.])]:[array([  74864., 1396842.,  230847.,  230847.])]:[array([20725., 27273.,  6630.,  6630.])]:[array([10092., 63830.,  4664.,  4664.])]:[array([7126., 8829.,  618.,  618.])]:[array([  8786., 144445.,   5613.,   5613.])]:[array([2722., 4948., 3308., 3308.])]:[array([ 8786., 15753.,   794.,   794.])]:[array([ 57905., 439080.,  23801.,  23801.])]:
[array([ 0.,  0., 72.,  0.])]:[array([1396842.,  230847.,  230847.,  132150.])]:[array([27273.,  6630.,  6630.,   856.])]:[array([63830.,  4664.,  4664.,  1004.])]:[array([8829.,  618.,  618.,  293.])]:[array([144445.,   5613.,   5613.,   2497.])]:[array([4948., 3308., 3308., 1600.])]:[array([15753.,   794.,   794.,   643.])]:[array([439080.,  23801.,  23801.,  15886.])]:
[array([  0.,  72.,   0., 192.])]:[array([230847., 230847., 132150., 132150.])]:[array([6630., 6630.,  856.,  856.])]:[array([4664., 4664., 1004., 1004.])]:[array([618., 618., 293., 293.])]:[array([5613., 5613., 2497., 2497.])]:[array([3308., 3308., 1600., 1600.])]:[array([794., 794., 643., 643.])]:[array([23801., 23801., 15886., 15886.])]:
[array([ 72.,   0., 192.,  90.])]:[array([230847., 132150., 132150., 132150.])]:[array([6630.,  856.,  856.,  856.])]:[array([4664., 1004., 1004., 1004.])]:[array([618., 293., 293., 293.])]:[array([5613., 2497., 2497., 2497.])]:[array([3308., 1600., 1600., 1600.])]:[array([794., 643., 643., 643.])]:[array([23801., 15886., 15886., 15886.])]:
[array([  0., 192.,  90.,   0.])]:[array([ 132150.,  132150.,  132150., 1460013.])]:[array([   856.,    856.,    856., 107119.])]:[array([ 1004.,  1004.,  1004., 66249.])]:[array([ 293.,  293.,  293., 5584.])]:[array([ 2497.,  2497.,  2497., 96305.])]:[array([ 1600.,  1600.,  1600., 21298.])]:[array([  643.,   643.,   643., 15974.])]:[array([ 15886.,  15886.,  15886., 386668.])]:
[array([192.,  90.,   0., 199.])]:[array([ 132150.,  132150., 1460013., 1460013.])]:[array([   856.,    856., 107119., 107119.])]:[array([ 1004.,  1004., 66249., 66249.])]:[array([ 293.,  293., 5584., 5584.])]:[array([ 2497.,  2497., 96305., 96305.])]:[array([ 1600.,  1600., 21298., 21298.])]:[array([  643.,   643., 15974., 15974.])]:[array([ 15886.,  15886., 386668., 386668.])]:
[array([ 90.,   0., 199.,   0.])]:[array([ 132150., 1460013., 1460013.,  102520.])]:[array([   856., 107119., 107119.,   1730.])]:[array([ 1004., 66249., 66249.,  2106.])]:[array([ 293., 5584., 5584., 1863.])]:[array([ 2497., 96305., 96305., 11566.])]:[array([ 1600., 21298., 21298.,  2331.])]:[array([  643., 15974., 15974.,   554.])]:[array([ 15886., 386668., 386668.,  48659.])]:
[array([  0., 199.,   0., 121.])]:[array([1460013., 1460013.,  102520.,  102520.])]:[array([107119., 107119.,   1730.,   1730.])]:[array([66249., 66249.,  2106.,  2106.])]:[array([5584., 5584., 1863., 1863.])]:[array([96305., 96305., 11566., 11566.])]:[array([21298., 21298.,  2331.,  2331.])]:[array([15974., 15974.,   554.,   554.])]:[array([386668., 386668.,  48659.,  48659.])]:
[array([199.,   0., 121.,  76.])]:[array([1460013.,  102520.,  102520.,  102520.])]:[array([107119.,   1730.,   1730.,   1730.])]:[array([66249.,  2106.,  2106.,  2106.])]:[array([5584., 1863., 1863., 1863.])]:[array([96305., 11566., 11566., 11566.])]:[array([21298.,  2331.,  2331.,  2331.])]:[array([15974.,   554.,   554.,   554.])]:[array([386668.,  48659.,  48659.,  48659.])]:
[array([  0., 121.,  76.,   0.])]:[array([102520., 102520., 102520., 156174.])]:[array([1730., 1730., 1730., 4503.])]:[array([2106., 2106., 2106., 2060.])]:[array([1863., 1863., 1863.,  591.])]:[array([11566., 11566., 11566., 19400.])]:[array([2331., 2331., 2331., 6784.])]:[array([ 554.,  554.,  554., 2175.])]:[array([48659., 48659., 48659.,  9982.])]:
[array([121.,  76.,   0.,  64.])]:[array([102520., 102520., 156174., 156174.])]:[array([1730., 1730., 4503., 4503.])]:[array([2106., 2106., 2060., 2060.])]:[array([1863., 1863.,  591.,  591.])]:[array([11566., 11566., 19400., 19400.])]:[array([2331., 2331., 6784., 6784.])]:[array([ 554.,  554., 2175., 2175.])]:[array([48659., 48659.,  9982.,  9982.])]:
[array([76.,  0., 64.,  0.])]:[array([102520., 156174., 156174., 764674.])]:[array([ 1730.,  4503.,  4503., 19446.])]:[array([ 2106.,  2060.,  2060., 30642.])]:[array([ 1863.,   591.,   591., 13841.])]:[array([11566., 19400., 19400., 44786.])]:[array([ 2331.,  6784.,  6784., 85591.])]:[array([ 554., 2175., 2175., 8842.])]:[array([ 48659.,   9982.,   9982., 587105.])]:
[array([ 0., 64.,  0., 84.])]:[array([156174., 156174., 764674., 764674.])]:[array([ 4503.,  4503., 19446., 19446.])]:[array([ 2060.,  2060., 30642., 30642.])]:[array([  591.,   591., 13841., 13841.])]:[array([19400., 19400., 44786., 44786.])]:[array([ 6784.,  6784., 85591., 85591.])]:[array([2175., 2175., 8842., 8842.])]:[array([  9982.,   9982., 587105., 587105.])]:
[array([64.,  0., 84., 80.])]:[array([156174., 764674., 764674., 764674.])]:[array([ 4503., 19446., 19446., 19446.])]:[array([ 2060., 30642., 30642., 30642.])]:[array([  591., 13841., 13841., 13841.])]:[array([19400., 44786., 44786., 44786.])]:[array([ 6784., 85591., 85591., 85591.])]:[array([2175., 8842., 8842., 8842.])]:[array([  9982., 587105., 587105., 587105.])]:
[array([ 0., 84., 80.,  0.])]:[array([ 764674.,  764674.,  764674., 1545167.])]:[array([ 19446.,  19446.,  19446., 107370.])]:[array([30642., 30642., 30642., 68462.])]:[array([13841., 13841., 13841.,  7025.])]:[array([ 44786.,  44786.,  44786., 107979.])]:[array([85591., 85591., 85591., 67326.])]:[array([ 8842.,  8842.,  8842., 14022.])]:[array([587105., 587105., 587105., 132528.])]:
[array([84., 80.,  0., 89.])]:[array([ 764674.,  764674., 1545167., 1545167.])]:[array([ 19446.,  19446., 107370., 107370.])]:[array([30642., 30642., 68462., 68462.])]:[array([13841., 13841.,  7025.,  7025.])]:[array([ 44786.,  44786., 107979., 107979.])]:[array([85591., 85591., 67326., 67326.])]:[array([ 8842.,  8842., 14022., 14022.])]:[array([587105., 587105., 132528., 132528.])]:
[array([80.,  0., 89.,  0.])]:[array([ 764674., 1545167., 1545167.,  540834.])]:[array([ 19446., 107370., 107370.,   5420.])]:[array([30642., 68462., 68462.,  9713.])]:[array([13841.,  7025.,  7025.,  2472.])]:[array([ 44786., 107979., 107979.,   6172.])]:[array([85591., 67326., 67326.,  4412.])]:[array([ 8842., 14022., 14022.,  2826.])]:[array([587105., 132528., 132528.,  29033.])]:
[array([ 0., 89.,  0., 59.])]:[array([1545167., 1545167.,  540834.,  540834.])]:[array([107370., 107370.,   5420.,   5420.])]:[array([68462., 68462.,  9713.,  9713.])]:[array([7025., 7025., 2472., 2472.])]:[array([107979., 107979.,   6172.,   6172.])]:[array([67326., 67326.,  4412.,  4412.])]:[array([14022., 14022.,  2826.,  2826.])]:[array([132528., 132528.,  29033.,  29033.])]:
[array([89.,  0., 59.,  0.])]:[array([1545167.,  540834.,  540834., 1717066.])]:[array([107370.,   5420.,   5420.,  23677.])]:[array([68462.,  9713.,  9713.,  8558.])]:[array([7025., 2472., 2472., 2776.])]:[array([107979.,   6172.,   6172.,  25757.])]:[array([67326.,  4412.,  4412., 22221.])]:[array([14022.,  2826.,  2826.,  2098.])]:[array([132528.,  29033.,  29033., 195765.])]:
