[array([86.,  0., 73., 52.])]:[array([1023715., 1819189., 1819189., 1819189.])]:[array([ 9971., 18924., 18924., 18924.])]:[array([18448., 50080., 50080., 50080.])]:[array([14565., 19406., 19406., 19406.])]:[array([ 35507., 109417., 109417., 109417.])]:[array([32276., 19145., 19145., 19145.])]:[array([25531., 31604., 31604., 31604.])]:[array([799426.,  69790.,  69790.,  69790.])]:
[array([ 0., 73., 52.,  0.])]:[array([1819189., 1819189., 1819189.,  644045.])]:[array([18924., 18924., 18924., 92744.])]:[array([50080., 50080., 50080., 21560.])]:[array([19406., 19406., 19406.,  2024.])]:[array([109417., 109417., 109417.,  34698.])]:[array([19145., 19145., 19145., 15637.])]:[array([31604., 31604., 31604.,  3703.])]:[array([ 69790.,  69790.,  69790., 180167.])]:
[array([73., 52.,  0.,  0.])]:[array([1819189., 1819189.,  644045.,  221102.])]:[array([18924., 18924., 92744., 42974.])]:[array([50080., 50080., 21560., 27348.])]:[array([19406., 19406.,  2024.,  8687.])]:[array([109417., 109417.,  34698.,  26724.])]:[array([19145., 19145., 15637., 76522.])]:[array([31604., 31604.,  3703.,  4703.])]:[array([ 69790.,  69790., 180167., 215775.])]:
[array([52.,  0.,  0., 58.])]:[array([1819189.,  644045.,  221102.,  221102.])]:[array([18924., 92744., 42974., 42974.])]:[array([50080., 21560., 27348., 27348.])]:[array([19406.,  2024.,  8687.,  8687.])]:[array([109417.,  34698.,  26724.,  26724.])]:[array([19145., 15637., 76522., 76522.])]:[array([31604.,  3703.,  4703.,  4703.])]:[array([ 69790., 180167., 215775., 215775.])]:
[array([ 0.,  0., 58., 86.])]:[array([644045., 221102., 221102., 221102.])]:[array([92744., 42974., 42974., 42974.])]:[array([21560., 27348., 27348., 27348.])]:[array([2024., 8687., 8687., 8687.])]:[array([34698., 26724., 26724., 26724.])]:[array([15637., 76522., 76522., 76522.])]:[array([3703., 4703., 4703., 4703.])]:[array([180167., 215775., 215775., 215775.])]:
[array([ 0., 58., 86., 66.])]:[array([221102., 221102., 221102., 221102.])]:[array([42974., 42974., 42974., 42974.])]:[array([27348., 27348., 27348., 27348.])]:[array([8687., 8687., 8687., 8687.])]:[array([26724., 26724., 26724., 26724.])]:[array([76522., 76522., 76522., 76522.])]:[array([4703., 4703., 4703., 4703.])]:[array([215775., 215775., 215775., 215775.])]:
[array([58., 86., 66.,  0.])]:[array([ 221102.,  221102.,  221102., 1097369.])]:[array([42974., 42974., 42974., 22904.])]:[array([27348., 27348., 27348., 20066.])]:[array([8687., 8687., 8687., 8344.])]:[array([26724., 26724., 26724., 17672.])]:[array([76522., 76522., 76522., 24242.])]:[array([ 4703.,  4703.,  4703., 12254.])]:[array([215775., 215775., 215775., 150489.])]:
[array([86., 66.,  0., 68.])]:[array([ 221102.,  221102., 1097369., 1097369.])]:[array([42974., 42974., 22904., 22904.])]:[array([27348., 27348., 20066., 20066.])]:[array([8687., 8687., 8344., 8344.])]:[array([26724., 26724., 17672., 17672.])]:[array([76522., 76522., 24242., 24242.])]:[array([ 4703.,  4703., 12254., 12254.])]:[array([215775., 215775., 150489., 150489.])]:
[array([66.,  0., 68.,  0.])]:[array([ 221102., 1097369., 1097369.,  806922.])]:[array([42974., 22904., 22904., 61835.])]:[array([ 27348.,  20066.,  20066., 120181.])]:[array([ 8687.,  8344.,  8344., 12001.])]:[array([ 26724.,  17672.,  17672., 542016.])]:[array([ 76522.,  24242.,  24242., 144645.])]:[array([ 4703., 12254., 12254., 79174.])]:[array([215775., 150489., 150489., 664157.])]:
[array([ 0., 68.,  0., 91.])]:[array([1097369., 1097369.,  806922.,  806922.])]:[array([22904., 22904., 61835., 61835.])]:[array([ 20066.,  20066., 120181., 120181.])]:[array([ 8344.,  8344., 12001., 12001.])]:[array([ 17672.,  17672., 542016., 542016.])]:[array([ 24242.,  24242., 144645., 144645.])]:[array([12254., 12254., 79174., 79174.])]:[array([150489., 150489., 664157., 664157.])]:
[array([68.,  0., 91., 76.])]:[array([1097369.,  806922.,  806922.,  806922.])]:[array([22904., 61835., 61835., 61835.])]:[array([ 20066., 120181., 120181., 120181.])]:[array([ 8344., 12001., 12001., 12001.])]:[array([ 17672., 542016., 542016., 542016.])]:[array([ 24242., 144645., 144645., 144645.])]:[array([12254., 79174., 79174., 79174.])]:[array([150489., 664157., 664157., 664157.])]:
[array([ 0., 91., 76., 87.])]:[array([806922., 806922., 806922., 806922.])]:[array([61835., 61835., 61835., 61835.])]:[array([120181., 120181., 120181., 120181.])]:[array([12001., 12001., 12001., 12001.])]:[array([542016., 542016., 542016., 542016.])]:[array([144645., 144645., 144645., 144645.])]:[array([79174., 79174., 79174., 79174.])]:[array([664157., 664157., 664157., 664157.])]:
[array([91., 76., 87., 76.])]:[array([806922., 806922., 806922., 806922.])]:[array([61835., 61835., 61835., 61835.])]:[array([120181., 120181., 120181., 120181.])]:[array([12001., 12001., 12001., 12001.])]:[array([542016., 542016., 542016., 542016.])]:[array([144645., 144645., 144645., 144645.])]:[array([79174., 79174., 79174., 79174.])]:[array([664157., 664157., 664157., 664157.])]:
[array([76., 87., 76.,  0.])]:[array([806922., 806922., 806922.,  79226.])]:[array([61835., 61835., 61835.,  3487.])]:[array([120181., 120181., 120181.,   1689.])]:[array([12001., 12001., 12001.,   594.])]:[array([542016., 542016., 542016.,    786.])]:[array([144645., 144645., 144645.,    607.])]:[array([79174., 79174., 79174.,   591.])]:[array([664157., 664157., 664157.,   6113.])]:
[array([ 87.,  76.,   0., 105.])]:[array([806922., 806922.,  79226.,  79226.])]:[array([61835., 61835.,  3487.,  3487.])]:[array([120181., 120181.,   1689.,   1689.])]:[array([12001., 12001.,   594.,   594.])]:[array([542016., 542016.,    786.,    786.])]:[array([144645., 144645.,    607.,    607.])]:[array([79174., 79174.,   591.,   591.])]:[array([664157., 664157.,   6113.,   6113.])]:
[array([ 76.,   0., 105.,   0.])]:[array([806922.,  79226.,  79226., 274816.])]:[array([61835.,  3487.,  3487., 32444.])]:[array([120181.,   1689.,   1689.,   7300.])]:[array([12001.,   594.,   594.,  1549.])]:[array([542016.,    786.,    786.,  25061.])]:[array([144645.,    607.,    607.,   6104.])]:[array([79174.,   591.,   591.,  1409.])]:[array([664157.,   6113.,   6113.,  49447.])]:
[array([  0., 105.,   0., 107.])]:[array([ 79226.,  79226., 274816., 274816.])]:[array([ 3487.,  3487., 32444., 32444.])]:[array([1689., 1689., 7300., 7300.])]:[array([ 594.,  594., 1549., 1549.])]:[array([  786.,   786., 25061., 25061.])]:[array([ 607.,  607., 6104., 6104.])]:[array([ 591.,  591., 1409., 1409.])]:[array([ 6113.,  6113., 49447., 49447.])]:
[array([105.,   0., 107.,   0.])]:[array([ 79226., 274816., 274816., 506016.])]:[array([ 3487., 32444., 32444., 21671.])]:[array([ 1689.,  7300.,  7300., 13682.])]:[array([ 594., 1549., 1549., 8667.])]:[array([  786., 25061., 25061., 53270.])]:[array([  607.,  6104.,  6104., 14174.])]:[array([  591.,  1409.,  1409., 14927.])]:[array([  6113.,  49447.,  49447., 462044.])]:
[array([  0., 107.,   0.,   0.])]:[array([274816., 274816., 506016., 206328.])]:[array([32444., 32444., 21671.,  3536.])]:[array([ 7300.,  7300., 13682.,  2113.])]:[array([1549., 1549., 8667.,  513.])]:[array([25061., 25061., 53270.,  5068.])]:[array([ 6104.,  6104., 14174.,   818.])]:[array([ 1409.,  1409., 14927.,   761.])]:[array([ 49447.,  49447., 462044.,  12327.])]:
[array([107.,   0.,   0.,  96.])]:[array([274816., 506016., 206328., 206328.])]:[array([32444., 21671.,  3536.,  3536.])]:[array([ 7300., 13682.,  2113.,  2113.])]:[array([1549., 8667.,  513.,  513.])]:[array([25061., 53270.,  5068.,  5068.])]:[array([ 6104., 14174.,   818.,   818.])]:[array([ 1409., 14927.,   761.,   761.])]:[array([ 49447., 462044.,  12327.,  12327.])]:
[array([ 0.,  0., 96., 84.])]:[array([506016., 206328., 206328., 206328.])]:[array([21671.,  3536.,  3536.,  3536.])]:[array([13682.,  2113.,  2113.,  2113.])]:[array([8667.,  513.,  513.,  513.])]:[array([53270.,  5068.,  5068.,  5068.])]:[array([14174.,   818.,   818.,   818.])]:[array([14927.,   761.,   761.,   761.])]:[array([462044.,  12327.,  12327.,  12327.])]:
[array([ 0., 96., 84.,  0.])]:[array([206328., 206328., 206328., 384109.])]:[array([ 3536.,  3536.,  3536., 26328.])]:[array([2113., 2113., 2113., 4091.])]:[array([513., 513., 513., 534.])]:[array([ 5068.,  5068.,  5068., 19295.])]:[array([ 818.,  818.,  818., 4597.])]:[array([ 761.,  761.,  761., 2413.])]:[array([ 12327.,  12327.,  12327., 165545.])]:
[array([96., 84.,  0., 73.])]:[array([206328., 206328., 384109., 384109.])]:[array([ 3536.,  3536., 26328., 26328.])]:[array([2113., 2113., 4091., 4091.])]:[array([513., 513., 534., 534.])]:[array([ 5068.,  5068., 19295., 19295.])]:[array([ 818.,  818., 4597., 4597.])]:[array([ 761.,  761., 2413., 2413.])]:[array([ 12327.,  12327., 165545., 165545.])]:
[array([84.,  0., 73.,  0.])]:[array([206328., 384109., 384109.,  67387.])]:[array([ 3536., 26328., 26328.,  3241.])]:[array([2113., 4091., 4091.,  668.])]:[array([513., 534., 534., 137.])]:[array([ 5068., 19295., 19295.,  5686.])]:[array([ 818., 4597., 4597., 1317.])]:[array([ 761., 2413., 2413.,  223.])]:[array([ 12327., 165545., 165545.,  18225.])]:
[array([ 0., 73.,  0., 73.])]:[array([384109., 384109.,  67387.,  67387.])]:[array([26328., 26328.,  3241.,  3241.])]:[array([4091., 4091.,  668.,  668.])]:[array([534., 534., 137., 137.])]:[array([19295., 19295.,  5686.,  5686.])]:[array([4597., 4597., 1317., 1317.])]:[array([2413., 2413.,  223.,  223.])]:[array([165545., 165545.,  18225.,  18225.])]:
[array([73.,  0., 73., 49.])]:[array([384109.,  67387.,  67387.,  67387.])]:[array([26328.,  3241.,  3241.,  3241.])]:[array([4091.,  668.,  668.,  668.])]:[array([534., 137., 137., 137.])]:[array([19295.,  5686.,  5686.,  5686.])]:[array([4597., 1317., 1317., 1317.])]:[array([2413.,  223.,  223.,  223.])]:[array([165545.,  18225.,  18225.,  18225.])]:
[array([ 0., 73., 49.,  0.])]:[array([  67387.,   67387.,   67387., 1447995.])]:[array([ 3241.,  3241.,  3241., 34869.])]:[array([  668.,   668.,   668., 52866.])]:[array([  137.,   137.,   137., 13687.])]:[array([ 5686.,  5686.,  5686., 14810.])]:[array([ 1317.,  1317.,  1317., 76863.])]:[array([  223.,   223.,   223., 19051.])]:[array([ 18225.,  18225.,  18225., 474981.])]:
[array([73., 49.,  0., 55.])]:[array([  67387.,   67387., 1447995., 1447995.])]:[array([ 3241.,  3241., 34869., 34869.])]:[array([  668.,   668., 52866., 52866.])]:[array([  137.,   137., 13687., 13687.])]:[array([ 5686.,  5686., 14810., 14810.])]:[array([ 1317.,  1317., 76863., 76863.])]:[array([  223.,   223., 19051., 19051.])]:[array([ 18225.,  18225., 474981., 474981.])]:
[array([49.,  0., 55., 67.])]:[array([  67387., 1447995., 1447995., 1447995.])]:[array([ 3241., 34869., 34869., 34869.])]:[array([  668., 52866., 52866., 52866.])]:[array([  137., 13687., 13687., 13687.])]:[array([ 5686., 14810., 14810., 14810.])]:[array([ 1317., 76863., 76863., 76863.])]:[array([  223., 19051., 19051., 19051.])]:[array([ 18225., 474981., 474981., 474981.])]:
[array([ 0., 55., 67., 62.])]:[array([1447995., 1447995., 1447995., 1447995.])]:[array([34869., 34869., 34869., 34869.])]:[array([52866., 52866., 52866., 52866.])]:[array([13687., 13687., 13687., 13687.])]:[array([14810., 14810., 14810., 14810.])]:[array([76863., 76863., 76863., 76863.])]:[array([19051., 19051., 19051., 19051.])]:[array([474981., 474981., 474981., 474981.])]:
[array([55., 67., 62.,  0.])]:[array([1447995., 1447995., 1447995.,   78057.])]:[array([34869., 34869., 34869., 53137.])]:[array([52866., 52866., 52866., 13842.])]:[array([13687., 13687., 13687.,  2212.])]:[array([14810., 14810., 14810., 34384.])]:[array([76863., 76863., 76863.,  3429.])]:[array([19051., 19051., 19051.,  6403.])]:[array([474981., 474981., 474981., 150404.])]:
[array([67., 62.,  0.,  0.])]:[array([1447995., 1447995.,   78057.,  240372.])]:[array([34869., 34869., 53137., 10789.])]:[array([52866., 52866., 13842., 11315.])]:[array([13687., 13687.,  2212.,  2990.])]:[array([14810., 14810., 34384., 15849.])]:[array([76863., 76863.,  3429., 16400.])]:[array([19051., 19051.,  6403.,  2382.])]:[array([474981., 474981., 150404.,  23505.])]:
[array([ 62.,   0.,   0., 102.])]:[array([1447995.,   78057.,  240372.,  240372.])]:[array([34869., 53137., 10789., 10789.])]:[array([52866., 13842., 11315., 11315.])]:[array([13687.,  2212.,  2990.,  2990.])]:[array([14810., 34384., 15849., 15849.])]:[array([76863.,  3429., 16400., 16400.])]:[array([19051.,  6403.,  2382.,  2382.])]:[array([474981., 150404.,  23505.,  23505.])]:
[array([  0.,   0., 102.,  58.])]:[array([ 78057., 240372., 240372., 240372.])]:[array([53137., 10789., 10789., 10789.])]:[array([13842., 11315., 11315., 11315.])]:[array([2212., 2990., 2990., 2990.])]:[array([34384., 15849., 15849., 15849.])]:[array([ 3429., 16400., 16400., 16400.])]:[array([6403., 2382., 2382., 2382.])]:[array([150404.,  23505.,  23505.,  23505.])]:
[array([  0., 102.,  58.,   0.])]:[array([240372., 240372., 240372., 300074.])]:[array([10789., 10789., 10789., 12645.])]:[array([11315., 11315., 11315., 18671.])]:[array([2990., 2990., 2990., 4546.])]:[array([15849., 15849., 15849.,  7435.])]:[array([16400., 16400., 16400.,  5156.])]:[array([ 2382.,  2382.,  2382., 12098.])]:[array([23505., 23505., 23505., 76197.])]:
[array([102.,  58.,   0.,   0.])]:[array([240372., 240372., 300074.,  90589.])]:[array([10789., 10789., 12645., 16711.])]:[array([11315., 11315., 18671., 14783.])]:[array([2990., 2990., 4546., 5288.])]:[array([15849., 15849.,  7435., 22103.])]:[array([16400., 16400.,  5156., 28897.])]:[array([ 2382.,  2382., 12098.,  2461.])]:[array([23505., 23505., 76197., 67236.])]:
[array([58.,  0.,  0., 72.])]:[array([240372., 300074.,  90589.,  90589.])]:[array([10789., 12645., 16711., 16711.])]:[array([11315., 18671., 14783., 14783.])]:[array([2990., 4546., 5288., 5288.])]:[array([15849.,  7435., 22103., 22103.])]:[array([16400.,  5156., 28897., 28897.])]:[array([ 2382., 12098.,  2461.,  2461.])]:[array([23505., 76197., 67236., 67236.])]:
[array([ 0.,  0., 72.,  0.])]:[array([300074.,  90589.,  90589., 583227.])]:[array([12645., 16711., 16711., 26642.])]:[array([18671., 14783., 14783., 42565.])]:[array([ 4546.,  5288.,  5288., 21430.])]:[array([ 7435., 22103., 22103.,  7426.])]:[array([ 5156., 28897., 28897., 92239.])]:[array([12098.,  2461.,  2461., 58235.])]:[array([ 76197.,  67236.,  67236., 212364.])]:
[array([ 0., 72.,  0., 62.])]:[array([ 90589.,  90589., 583227., 583227.])]:[array([16711., 16711., 26642., 26642.])]:[array([14783., 14783., 42565., 42565.])]:[array([ 5288.,  5288., 21430., 21430.])]:[array([22103., 22103.,  7426.,  7426.])]:[array([28897., 28897., 92239., 92239.])]:[array([ 2461.,  2461., 58235., 58235.])]:[array([ 67236.,  67236., 212364., 212364.])]:
[array([72.,  0., 62.,  0.])]:[array([ 90589., 583227., 583227., 296503.])]:[array([16711., 26642., 26642., 13437.])]:[array([14783., 42565., 42565., 14511.])]:[array([ 5288., 21430., 21430.,  2734.])]:[array([22103.,  7426.,  7426., 36611.])]:[array([28897., 92239., 92239.,  6225.])]:[array([ 2461., 58235., 58235.,  3501.])]:[array([ 67236., 212364., 212364., 146768.])]:
[array([ 0., 62.,  0., 55.])]:[array([583227., 583227., 296503., 296503.])]:[array([26642., 26642., 13437., 13437.])]:[array([42565., 42565., 14511., 14511.])]:[array([21430., 21430.,  2734.,  2734.])]:[array([ 7426.,  7426., 36611., 36611.])]:[array([92239., 92239.,  6225.,  6225.])]:[array([58235., 58235.,  3501.,  3501.])]:[array([212364., 212364., 146768., 146768.])]:
[array([62.,  0., 55.,  0.])]:[array([583227., 296503., 296503.,  35675.])]:[array([26642., 13437., 13437.,  6324.])]:[array([42565., 14511., 14511.,  3701.])]:[array([21430.,  2734.,  2734.,   620.])]:[array([ 7426., 36611., 36611., 11674.])]:[array([92239.,  6225.,  6225.,  4457.])]:[array([58235.,  3501.,  3501.,  1051.])]:[array([212364., 146768., 146768.,  14411.])]:
[array([  0.,  55.,   0., 108.])]:[array([296503., 296503.,  35675.,  35675.])]:[array([13437., 13437.,  6324.,  6324.])]:[array([14511., 14511.,  3701.,  3701.])]:[array([2734., 2734.,  620.,  620.])]:[array([36611., 36611., 11674., 11674.])]:[array([6225., 6225., 4457., 4457.])]:[array([3501., 3501., 1051., 1051.])]:[array([146768., 146768.,  14411.,  14411.])]:
[array([ 55.,   0., 108.,  56.])]:[array([296503.,  35675.,  35675.,  35675.])]:[array([13437.,  6324.,  6324.,  6324.])]:[array([14511.,  3701.,  3701.,  3701.])]:[array([2734.,  620.,  620.,  620.])]:[array([36611., 11674., 11674., 11674.])]:[array([6225., 4457., 4457., 4457.])]:[array([3501., 1051., 1051., 1051.])]:[array([146768.,  14411.,  14411.,  14411.])]:
[array([  0., 108.,  56.,  91.])]:[array([35675., 35675., 35675., 35675.])]:[array([6324., 6324., 6324., 6324.])]:[array([3701., 3701., 3701., 3701.])]:[array([620., 620., 620., 620.])]:[array([11674., 11674., 11674., 11674.])]:[array([4457., 4457., 4457., 4457.])]:[array([1051., 1051., 1051., 1051.])]:[array([14411., 14411., 14411., 14411.])]:
[array([108.,  56.,  91.,   0.])]:[array([ 35675.,  35675.,  35675., 781607.])]:[array([ 6324.,  6324.,  6324., 78004.])]:[array([ 3701.,  3701.,  3701., 62797.])]:[array([ 620.,  620.,  620., 6512.])]:[array([ 11674.,  11674.,  11674., 367557.])]:[array([ 4457.,  4457.,  4457., 59691.])]:[array([ 1051.,  1051.,  1051., 28100.])]:[array([ 14411.,  14411.,  14411., 241851.])]:
[array([56., 91.,  0.,  0.])]:[array([ 35675.,  35675., 781607.,  36588.])]:[array([ 6324.,  6324., 78004.,  4549.])]:[array([ 3701.,  3701., 62797.,  1972.])]:[array([ 620.,  620., 6512.,  551.])]:[array([ 11674.,  11674., 367557.,  10700.])]:[array([ 4457.,  4457., 59691.,  3912.])]:[array([ 1051.,  1051., 28100.,  1531.])]:[array([ 14411.,  14411., 241851.,   8331.])]:
[array([91.,  0.,  0.,  0.])]:[array([ 35675., 781607.,  36588., 155277.])]:[array([ 6324., 78004.,  4549.,  5100.])]:[array([ 3701., 62797.,  1972.,  5001.])]:[array([ 620., 6512.,  551.,  250.])]:[array([ 11674., 367557.,  10700.,  19857.])]:[array([ 4457., 59691.,  3912.,  8243.])]:[array([ 1051., 28100.,  1531.,   567.])]:[array([ 14411., 241851.,   8331.,  87586.])]:
[array([ 0.,  0.,  0., 69.])]:[array([781607.,  36588., 155277., 155277.])]:[array([78004.,  4549.,  5100.,  5100.])]:[array([62797.,  1972.,  5001.,  5001.])]:[array([6512.,  551.,  250.,  250.])]:[array([367557.,  10700.,  19857.,  19857.])]:[array([59691.,  3912.,  8243.,  8243.])]:[array([28100.,  1531.,   567.,   567.])]:[array([241851.,   8331.,  87586.,  87586.])]:
[array([ 0.,  0., 69., 55.])]:[array([ 36588., 155277., 155277., 155277.])]:[array([4549., 5100., 5100., 5100.])]:[array([1972., 5001., 5001., 5001.])]:[array([551., 250., 250., 250.])]:[array([10700., 19857., 19857., 19857.])]:[array([3912., 8243., 8243., 8243.])]:[array([1531.,  567.,  567.,  567.])]:[array([ 8331., 87586., 87586., 87586.])]:
[array([ 0., 69., 55., 87.])]:[array([155277., 155277., 155277., 155277.])]:[array([5100., 5100., 5100., 5100.])]:[array([5001., 5001., 5001., 5001.])]:[array([250., 250., 250., 250.])]:[array([19857., 19857., 19857., 19857.])]:[array([8243., 8243., 8243., 8243.])]:[array([567., 567., 567., 567.])]:[array([87586., 87586., 87586., 87586.])]:
[array([69., 55., 87.,  0.])]:[array([ 155277.,  155277.,  155277., 1570961.])]:[array([ 5100.,  5100.,  5100., 32664.])]:[array([ 5001.,  5001.,  5001., 14381.])]:[array([ 250.,  250.,  250., 7704.])]:[array([ 19857.,  19857.,  19857., 112517.])]:[array([ 8243.,  8243.,  8243., 27478.])]:[array([ 567.,  567.,  567., 3989.])]:[array([ 87586.,  87586.,  87586., 176562.])]:
[array([55., 87.,  0., 65.])]:[array([ 155277.,  155277., 1570961., 1570961.])]:[array([ 5100.,  5100., 32664., 32664.])]:[array([ 5001.,  5001., 14381., 14381.])]:[array([ 250.,  250., 7704., 7704.])]:[array([ 19857.,  19857., 112517., 112517.])]:[array([ 8243.,  8243., 27478., 27478.])]:[array([ 567.,  567., 3989., 3989.])]:[array([ 87586.,  87586., 176562., 176562.])]:
[array([87.,  0., 65.,  0.])]:[array([ 155277., 1570961., 1570961.,  143820.])]:[array([ 5100., 32664., 32664.,  2684.])]:[array([ 5001., 14381., 14381.,  1726.])]:[array([ 250., 7704., 7704.,  468.])]:[array([ 19857., 112517., 112517.,   1335.])]:[array([ 8243., 27478., 27478.,  1079.])]:[array([ 567., 3989., 3989.,  542.])]:[array([ 87586., 176562., 176562.,  24814.])]:
[array([ 0., 65.,  0., 88.])]:[array([1570961., 1570961.,  143820.,  143820.])]:[array([32664., 32664.,  2684.,  2684.])]:[array([14381., 14381.,  1726.,  1726.])]:[array([7704., 7704.,  468.,  468.])]:[array([112517., 112517.,   1335.,   1335.])]:[array([27478., 27478.,  1079.,  1079.])]:[array([3989., 3989.,  542.,  542.])]:[array([176562., 176562.,  24814.,  24814.])]:
[array([65.,  0., 88., 71.])]:[array([1570961.,  143820.,  143820.,  143820.])]:[array([32664.,  2684.,  2684.,  2684.])]:[array([14381.,  1726.,  1726.,  1726.])]:[array([7704.,  468.,  468.,  468.])]:[array([112517.,   1335.,   1335.,   1335.])]:[array([27478.,  1079.,  1079.,  1079.])]:[array([3989.,  542.,  542.,  542.])]:[array([176562.,  24814.,  24814.,  24814.])]:
[array([ 0., 88., 71.,  0.])]:[array([143820., 143820., 143820.,  76807.])]:[array([ 2684.,  2684.,  2684., 52222.])]:[array([ 1726.,  1726.,  1726., 18191.])]:[array([ 468.,  468.,  468., 2511.])]:[array([ 1335.,  1335.,  1335., 54578.])]:[array([ 1079.,  1079.,  1079., 14479.])]:[array([ 542.,  542.,  542., 6960.])]:[array([ 24814.,  24814.,  24814., 303691.])]:
[array([88., 71.,  0., 89.])]:[array([143820., 143820.,  76807.,  76807.])]:[array([ 2684.,  2684., 52222., 52222.])]:[array([ 1726.,  1726., 18191., 18191.])]:[array([ 468.,  468., 2511., 2511.])]:[array([ 1335.,  1335., 54578., 54578.])]:[array([ 1079.,  1079., 14479., 14479.])]:[array([ 542.,  542., 6960., 6960.])]:[array([ 24814.,  24814., 303691., 303691.])]:
[array([71.,  0., 89.,  0.])]:[array([143820.,  76807.,  76807., 567591.])]:[array([ 2684., 52222., 52222.,  4509.])]:[array([ 1726., 18191., 18191.,  2387.])]:[array([ 468., 2511., 2511.,  468.])]:[array([ 1335., 54578., 54578., 14441.])]:[array([ 1079., 14479., 14479.,  4745.])]:[array([ 542., 6960., 6960.,  638.])]:[array([ 24814., 303691., 303691.,  30780.])]:
[array([ 0., 89.,  0., 99.])]:[array([ 76807.,  76807., 567591., 567591.])]:[array([52222., 52222.,  4509.,  4509.])]:[array([18191., 18191.,  2387.,  2387.])]:[array([2511., 2511.,  468.,  468.])]:[array([54578., 54578., 14441., 14441.])]:[array([14479., 14479.,  4745.,  4745.])]:[array([6960., 6960.,  638.,  638.])]:[array([303691., 303691.,  30780.,  30780.])]:
[array([89.,  0., 99.,  0.])]:[array([ 76807., 567591., 567591., 222827.])]:[array([52222.,  4509.,  4509.,  7199.])]:[array([18191.,  2387.,  2387.,  9024.])]:[array([2511.,  468.,  468., 1676.])]:[array([54578., 14441., 14441., 13340.])]:[array([14479.,  4745.,  4745., 13389.])]:[array([6960.,  638.,  638., 4595.])]:[array([303691.,  30780.,  30780.,  45305.])]:
[array([ 0., 99.,  0., 91.])]:[array([567591., 567591., 222827., 222827.])]:[array([4509., 4509., 7199., 7199.])]:[array([2387., 2387., 9024., 9024.])]:[array([ 468.,  468., 1676., 1676.])]:[array([14441., 14441., 13340., 13340.])]:[array([ 4745.,  4745., 13389., 13389.])]:[array([ 638.,  638., 4595., 4595.])]:[array([30780., 30780., 45305., 45305.])]:
[array([99.,  0., 91.,  0.])]:[array([567591., 222827., 222827., 554215.])]:[array([ 4509.,  7199.,  7199., 25889.])]:[array([ 2387.,  9024.,  9024., 17617.])]:[array([ 468., 1676., 1676., 1169.])]:[array([14441., 13340., 13340., 11861.])]:[array([ 4745., 13389., 13389., 17901.])]:[array([ 638., 4595., 4595., 3321.])]:[array([ 30780.,  45305.,  45305., 176786.])]:
[array([  0.,  91.,   0., 101.])]:[array([222827., 222827., 554215., 554215.])]:[array([ 7199.,  7199., 25889., 25889.])]:[array([ 9024.,  9024., 17617., 17617.])]:[array([1676., 1676., 1169., 1169.])]:[array([13340., 13340., 11861., 11861.])]:[array([13389., 13389., 17901., 17901.])]:[array([4595., 4595., 3321., 3321.])]:[array([ 45305.,  45305., 176786., 176786.])]:
[array([ 91.,   0., 101.,  89.])]:[array([222827., 554215., 554215., 554215.])]:[array([ 7199., 25889., 25889., 25889.])]:[array([ 9024., 17617., 17617., 17617.])]:[array([1676., 1169., 1169., 1169.])]:[array([13340., 11861., 11861., 11861.])]:[array([13389., 17901., 17901., 17901.])]:[array([4595., 3321., 3321., 3321.])]:[array([ 45305., 176786., 176786., 176786.])]:
[array([  0., 101.,  89.,   0.])]:[array([554215., 554215., 554215., 239426.])]:[array([25889., 25889., 25889., 15041.])]:[array([17617., 17617., 17617.,  6251.])]:[array([1169., 1169., 1169., 2369.])]:[array([11861., 11861., 11861., 37547.])]:[array([17901., 17901., 17901., 15059.])]:[array([3321., 3321., 3321., 6649.])]:[array([176786., 176786., 176786., 148766.])]:
[array([101.,  89.,   0.,   0.])]:[array([554215., 554215., 239426.,  21813.])]:[array([25889., 25889., 15041., 16954.])]:[array([17617., 17617.,  6251., 17418.])]:[array([1169., 1169., 2369., 5325.])]:[array([11861., 11861., 37547., 32461.])]:[array([17901., 17901., 15059., 30193.])]:[array([3321., 3321., 6649., 3975.])]:[array([176786., 176786., 148766.,  15099.])]:
[array([ 89.,   0.,   0., 105.])]:[array([554215., 239426.,  21813.,  21813.])]:[array([25889., 15041., 16954., 16954.])]:[array([17617.,  6251., 17418., 17418.])]:[array([1169., 2369., 5325., 5325.])]:[array([11861., 37547., 32461., 32461.])]:[array([17901., 15059., 30193., 30193.])]:[array([3321., 6649., 3975., 3975.])]:[array([176786., 148766.,  15099.,  15099.])]:
[array([  0.,   0., 105.,  98.])]:[array([239426.,  21813.,  21813.,  21813.])]:[array([15041., 16954., 16954., 16954.])]:[array([ 6251., 17418., 17418., 17418.])]:[array([2369., 5325., 5325., 5325.])]:[array([37547., 32461., 32461., 32461.])]:[array([15059., 30193., 30193., 30193.])]:[array([6649., 3975., 3975., 3975.])]:[array([148766.,  15099.,  15099.,  15099.])]:
[array([  0., 105.,  98.,   0.])]:[array([21813., 21813., 21813.,  7802.])]:[array([16954., 16954., 16954.,  6884.])]:[array([17418., 17418., 17418., 10920.])]:[array([5325., 5325., 5325., 1935.])]:[array([32461., 32461., 32461., 25428.])]:[array([30193., 30193., 30193., 14041.])]:[array([3975., 3975., 3975., 2694.])]:[array([15099., 15099., 15099., 34003.])]:
