[array([  0., 126.,   0.,   0.])]:[array([1604856., 1604856.,  372415.,   19109.])]:[array([45849., 45849., 21516.,  1387.])]:[array([15151., 15151.,  4581.,  8197.])]:[array([5642., 5642., 1484., 1620.])]:[array([148865., 148865.,  14618.,  17715.])]:[array([15654., 15654.,  6108., 11175.])]:[array([8018., 8018., 2904., 3444.])]:[array([184900., 184900., 186358.,  24522.])]:
[array([126.,   0.,   0., 183.])]:[array([1604856.,  372415.,   19109.,   19109.])]:[array([45849., 21516.,  1387.,  1387.])]:[array([15151.,  4581.,  8197.,  8197.])]:[array([5642., 1484., 1620., 1620.])]:[array([148865.,  14618.,  17715.,  17715.])]:[array([15654.,  6108., 11175., 11175.])]:[array([8018., 2904., 3444., 3444.])]:[array([184900., 186358.,  24522.,  24522.])]:
[array([  0.,   0., 183., 138.])]:[array([372415.,  19109.,  19109.,  19109.])]:[array([21516.,  1387.,  1387.,  1387.])]:[array([4581., 8197., 8197., 8197.])]:[array([1484., 1620., 1620., 1620.])]:[array([14618., 17715., 17715., 17715.])]:[array([ 6108., 11175., 11175., 11175.])]:[array([2904., 3444., 3444., 3444.])]:[array([186358.,  24522.,  24522.,  24522.])]:
[array([  0., 183., 138.,   0.])]:[array([ 19109.,  19109.,  19109., 862246.])]:[array([ 1387.,  1387.,  1387., 49741.])]:[array([ 8197.,  8197.,  8197., 25060.])]:[array([1620., 1620., 1620., 2976.])]:[array([ 17715.,  17715.,  17715., 266716.])]:[array([11175., 11175., 11175., 16467.])]:[array([ 3444.,  3444.,  3444., 36467.])]:[array([ 24522.,  24522.,  24522., 543884.])]:
[array([183., 138.,   0.,  98.])]:[array([ 19109.,  19109., 862246., 862246.])]:[array([ 1387.,  1387., 49741., 49741.])]:[array([ 8197.,  8197., 25060., 25060.])]:[array([1620., 1620., 2976., 2976.])]:[array([ 17715.,  17715., 266716., 266716.])]:[array([11175., 11175., 16467., 16467.])]:[array([ 3444.,  3444., 36467., 36467.])]:[array([ 24522.,  24522., 543884., 543884.])]:
[array([138.,   0.,  98.,   0.])]:[array([  19109.,  862246.,  862246., 1774442.])]:[array([ 1387., 49741., 49741., 65781.])]:[array([ 8197., 25060., 25060., 37427.])]:[array([ 1620.,  2976.,  2976., 15453.])]:[array([ 17715., 266716., 266716., 206324.])]:[array([11175., 16467., 16467., 63484.])]:[array([ 3444., 36467., 36467., 22726.])]:[array([ 24522., 543884., 543884., 185907.])]:
[array([ 0., 98.,  0.,  0.])]:[array([ 862246.,  862246., 1774442.,   23116.])]:[array([49741., 49741., 65781., 14173.])]:[array([25060., 25060., 37427., 19007.])]:[array([ 2976.,  2976., 15453.,  3359.])]:[array([266716., 266716., 206324.,   6943.])]:[array([16467., 16467., 63484.,  9939.])]:[array([36467., 36467., 22726.,  6120.])]:[array([543884., 543884., 185907., 110562.])]:
[array([ 98.,   0.,   0., 200.])]:[array([ 862246., 1774442.,   23116.,   23116.])]:[array([49741., 65781., 14173., 14173.])]:[array([25060., 37427., 19007., 19007.])]:[array([ 2976., 15453.,  3359.,  3359.])]:[array([266716., 206324.,   6943.,   6943.])]:[array([16467., 63484.,  9939.,  9939.])]:[array([36467., 22726.,  6120.,  6120.])]:[array([543884., 185907., 110562., 110562.])]:
[array([  0.,   0., 200.,   0.])]:[array([1774442.,   23116.,   23116.,  512050.])]:[array([65781., 14173., 14173., 92135.])]:[array([37427., 19007., 19007., 13920.])]:[array([15453.,  3359.,  3359.,  1349.])]:[array([206324.,   6943.,   6943.,  20456.])]:[array([63484.,  9939.,  9939., 27830.])]:[array([22726.,  6120.,  6120., 12319.])]:[array([185907., 110562., 110562., 203432.])]:
[array([  0., 200.,   0., 204.])]:[array([ 23116.,  23116., 512050., 512050.])]:[array([14173., 14173., 92135., 92135.])]:[array([19007., 19007., 13920., 13920.])]:[array([3359., 3359., 1349., 1349.])]:[array([ 6943.,  6943., 20456., 20456.])]:[array([ 9939.,  9939., 27830., 27830.])]:[array([ 6120.,  6120., 12319., 12319.])]:[array([110562., 110562., 203432., 203432.])]:
[array([200.,   0., 204., 216.])]:[array([ 23116., 512050., 512050., 512050.])]:[array([14173., 92135., 92135., 92135.])]:[array([19007., 13920., 13920., 13920.])]:[array([3359., 1349., 1349., 1349.])]:[array([ 6943., 20456., 20456., 20456.])]:[array([ 9939., 27830., 27830., 27830.])]:[array([ 6120., 12319., 12319., 12319.])]:[array([110562., 203432., 203432., 203432.])]:
[array([  0., 204., 216.,  88.])]:[array([512050., 512050., 512050., 512050.])]:[array([92135., 92135., 92135., 92135.])]:[array([13920., 13920., 13920., 13920.])]:[array([1349., 1349., 1349., 1349.])]:[array([20456., 20456., 20456., 20456.])]:[array([27830., 27830., 27830., 27830.])]:[array([12319., 12319., 12319., 12319.])]:[array([203432., 203432., 203432., 203432.])]:
[array([204., 216.,  88.,   0.])]:[array([512050., 512050., 512050., 668311.])]:[array([92135., 92135., 92135., 52493.])]:[array([13920., 13920., 13920., 34523.])]:[array([1349., 1349., 1349., 6385.])]:[array([20456., 20456., 20456., 17429.])]:[array([27830., 27830., 27830., 22635.])]:[array([12319., 12319., 12319.,  9761.])]:[array([203432., 203432., 203432., 488488.])]:
[array([216.,  88.,   0.,   0.])]:[array([512050., 512050., 668311.,  10655.])]:[array([92135., 92135., 52493., 25793.])]:[array([13920., 13920., 34523., 10269.])]:[array([1349., 1349., 6385., 1288.])]:[array([20456., 20456., 17429., 53015.])]:[array([27830., 27830., 22635., 12849.])]:[array([12319., 12319.,  9761.,  2782.])]:[array([203432., 203432., 488488.,  29542.])]:
[array([ 88.,   0.,   0., 190.])]:[array([512050., 668311.,  10655.,  10655.])]:[array([92135., 52493., 25793., 25793.])]:[array([13920., 34523., 10269., 10269.])]:[array([1349., 6385., 1288., 1288.])]:[array([20456., 17429., 53015., 53015.])]:[array([27830., 22635., 12849., 12849.])]:[array([12319.,  9761.,  2782.,  2782.])]:[array([203432., 488488.,  29542.,  29542.])]:
[array([  0.,   0., 190.,   0.])]:[array([668311.,  10655.,  10655., 262730.])]:[array([52493., 25793., 25793., 17753.])]:[array([34523., 10269., 10269., 29623.])]:[array([6385., 1288., 1288., 2965.])]:[array([17429., 53015., 53015., 25867.])]:[array([22635., 12849., 12849., 32955.])]:[array([ 9761.,  2782.,  2782., 12801.])]:[array([488488.,  29542.,  29542.,  33241.])]:
[array([  0., 190.,   0., 171.])]:[array([ 10655.,  10655., 262730., 262730.])]:[array([25793., 25793., 17753., 17753.])]:[array([10269., 10269., 29623., 29623.])]:[array([1288., 1288., 2965., 2965.])]:[array([53015., 53015., 25867., 25867.])]:[array([12849., 12849., 32955., 32955.])]:[array([ 2782.,  2782., 12801., 12801.])]:[array([29542., 29542., 33241., 33241.])]:
[array([190.,   0., 171.,   0.])]:[array([ 10655., 262730., 262730., 352275.])]:[array([25793., 17753., 17753.,  8415.])]:[array([10269., 29623., 29623.,  2382.])]:[array([1288., 2965., 2965.,  358.])]:[array([53015., 25867., 25867., 14394.])]:[array([12849., 32955., 32955.,  2318.])]:[array([ 2782., 12801., 12801.,   585.])]:[array([29542., 33241., 33241., 47141.])]:
[array([  0., 171.,   0.,  58.])]:[array([262730., 262730., 352275., 352275.])]:[array([17753., 17753.,  8415.,  8415.])]:[array([29623., 29623.,  2382.,  2382.])]:[array([2965., 2965.,  358.,  358.])]:[array([25867., 25867., 14394., 14394.])]:[array([32955., 32955.,  2318.,  2318.])]:[array([12801., 12801.,   585.,   585.])]:[array([33241., 33241., 47141., 47141.])]:
[array([171.,   0.,  58.,   0.])]:[array([262730., 352275., 352275., 345248.])]:[array([17753.,  8415.,  8415.,  8750.])]:[array([29623.,  2382.,  2382.,  3382.])]:[array([2965.,  358.,  358.,  411.])]:[array([25867., 14394., 14394.,  6223.])]:[array([32955.,  2318.,  2318.,   751.])]:[array([12801.,   585.,   585.,  3432.])]:[array([33241., 47141., 47141., 57307.])]:
[array([ 0., 58.,  0., 64.])]:[array([352275., 352275., 345248., 345248.])]:[array([8415., 8415., 8750., 8750.])]:[array([2382., 2382., 3382., 3382.])]:[array([358., 358., 411., 411.])]:[array([14394., 14394.,  6223.,  6223.])]:[array([2318., 2318.,  751.,  751.])]:[array([ 585.,  585., 3432., 3432.])]:[array([47141., 47141., 57307., 57307.])]:
[array([58.,  0., 64.,  0.])]:[array([352275., 345248., 345248., 292219.])]:[array([8415., 8750., 8750., 2249.])]:[array([2382., 3382., 3382., 5231.])]:[array([358., 411., 411., 472.])]:[array([14394.,  6223.,  6223.,  7744.])]:[array([2318.,  751.,  751., 3706.])]:[array([ 585., 3432., 3432., 1527.])]:[array([47141., 57307., 57307., 68339.])]:
[array([ 0., 64.,  0., 97.])]:[array([345248., 345248., 292219., 292219.])]:[array([8750., 8750., 2249., 2249.])]:[array([3382., 3382., 5231., 5231.])]:[array([411., 411., 472., 472.])]:[array([6223., 6223., 7744., 7744.])]:[array([ 751.,  751., 3706., 3706.])]:[array([3432., 3432., 1527., 1527.])]:[array([57307., 57307., 68339., 68339.])]:
[array([64.,  0., 97., 86.])]:[array([345248., 292219., 292219., 292219.])]:[array([8750., 2249., 2249., 2249.])]:[array([3382., 5231., 5231., 5231.])]:[array([411., 472., 472., 472.])]:[array([6223., 7744., 7744., 7744.])]:[array([ 751., 3706., 3706., 3706.])]:[array([3432., 1527., 1527., 1527.])]:[array([57307., 68339., 68339., 68339.])]:
[array([ 0., 97., 86.,  0.])]:[array([292219., 292219., 292219.,  48464.])]:[array([ 2249.,  2249.,  2249., 30028.])]:[array([5231., 5231., 5231., 7401.])]:[array([472., 472., 472., 999.])]:[array([ 7744.,  7744.,  7744., 13717.])]:[array([ 3706.,  3706.,  3706., 16229.])]:[array([1527., 1527., 1527., 2642.])]:[array([ 68339.,  68339.,  68339., 228837.])]:
[array([97., 86.,  0.,  0.])]:[array([292219., 292219.,  48464.,  13240.])]:[array([ 2249.,  2249., 30028.,  7990.])]:[array([5231., 5231., 7401., 3625.])]:[array([472., 472., 999., 830.])]:[array([ 7744.,  7744., 13717., 28272.])]:[array([ 3706.,  3706., 16229., 11565.])]:[array([1527., 1527., 2642., 2274.])]:[array([ 68339.,  68339., 228837.,   6928.])]:
[array([86.,  0.,  0.,  0.])]:[array([292219.,  48464.,  13240.,  16617.])]:[array([ 2249., 30028.,  7990.,  7361.])]:[array([5231., 7401., 3625., 8514.])]:[array([ 472.,  999.,  830., 1831.])]:[array([ 7744., 13717., 28272., 16021.])]:[array([ 3706., 16229., 11565.,  6837.])]:[array([1527., 2642., 2274., 4583.])]:[array([ 68339., 228837.,   6928.,  52461.])]:
[array([  0.,   0.,   0., 171.])]:[array([48464., 13240., 16617., 16617.])]:[array([30028.,  7990.,  7361.,  7361.])]:[array([7401., 3625., 8514., 8514.])]:[array([ 999.,  830., 1831., 1831.])]:[array([13717., 28272., 16021., 16021.])]:[array([16229., 11565.,  6837.,  6837.])]:[array([2642., 2274., 4583., 4583.])]:[array([228837.,   6928.,  52461.,  52461.])]:
[array([  0.,   0., 171.,   0.])]:[array([  13240.,   16617.,   16617., 1651295.])]:[array([  7990.,   7361.,   7361., 156487.])]:[array([ 3625.,  8514.,  8514., 47173.])]:[array([ 830., 1831., 1831., 8828.])]:[array([28272., 16021., 16021., 30320.])]:[array([11565.,  6837.,  6837., 47398.])]:[array([ 2274.,  4583.,  4583., 43851.])]:[array([  6928.,  52461.,  52461., 194000.])]:
[array([  0., 171.,   0.,   0.])]:[array([  16617.,   16617., 1651295.,  661543.])]:[array([  7361.,   7361., 156487., 107399.])]:[array([ 8514.,  8514., 47173.,  7685.])]:[array([1831., 1831., 8828., 2088.])]:[array([16021., 16021., 30320., 27294.])]:[array([ 6837.,  6837., 47398., 29771.])]:[array([ 4583.,  4583., 43851.,  6730.])]:[array([ 52461.,  52461., 194000., 118067.])]:
[array([171.,   0.,   0.,   0.])]:[array([  16617., 1651295.,  661543.,  499440.])]:[array([  7361., 156487., 107399.,  21861.])]:[array([ 8514., 47173.,  7685., 12526.])]:[array([1831., 8828., 2088., 5157.])]:[array([16021., 30320., 27294., 47270.])]:[array([ 6837., 47398., 29771., 21127.])]:[array([ 4583., 43851.,  6730.,  7933.])]:[array([ 52461., 194000., 118067.,  92490.])]:
[array([0., 0., 0., 0.])]:[array([1651295.,  661543.,  499440.,  212419.])]:[array([156487., 107399.,  21861.,  82337.])]:[array([47173.,  7685., 12526., 14069.])]:[array([8828., 2088., 5157., 4653.])]:[array([30320., 27294., 47270., 12824.])]:[array([47398., 29771., 21127., 27618.])]:[array([43851.,  6730.,  7933., 18544.])]:[array([194000., 118067.,  92490., 104111.])]:
[array([ 0.,  0.,  0., 48.])]:[array([661543., 499440., 212419., 212419.])]:[array([107399.,  21861.,  82337.,  82337.])]:[array([ 7685., 12526., 14069., 14069.])]:[array([2088., 5157., 4653., 4653.])]:[array([27294., 47270., 12824., 12824.])]:[array([29771., 21127., 27618., 27618.])]:[array([ 6730.,  7933., 18544., 18544.])]:[array([118067.,  92490., 104111., 104111.])]:
[array([ 0.,  0., 48.,  0.])]:[array([499440., 212419., 212419., 962061.])]:[array([21861., 82337., 82337., 56311.])]:[array([12526., 14069., 14069., 15463.])]:[array([5157., 4653., 4653., 7312.])]:[array([ 47270.,  12824.,  12824., 199147.])]:[array([21127., 27618., 27618., 78228.])]:[array([ 7933., 18544., 18544., 10937.])]:[array([  92490.,  104111.,  104111., 1227574.])]:
[array([ 0., 48.,  0., 59.])]:[array([212419., 212419., 962061., 962061.])]:[array([82337., 82337., 56311., 56311.])]:[array([14069., 14069., 15463., 15463.])]:[array([4653., 4653., 7312., 7312.])]:[array([ 12824.,  12824., 199147., 199147.])]:[array([27618., 27618., 78228., 78228.])]:[array([18544., 18544., 10937., 10937.])]:[array([ 104111.,  104111., 1227574., 1227574.])]:
[array([48.,  0., 59.,  0.])]:[array([ 212419.,  962061.,  962061., 2283037.])]:[array([82337., 56311., 56311., 29459.])]:[array([14069., 15463., 15463., 12960.])]:[array([4653., 7312., 7312., 2423.])]:[array([ 12824., 199147., 199147.,  43877.])]:[array([27618., 78228., 78228., 11265.])]:[array([18544., 10937., 10937.,  5206.])]:[array([ 104111., 1227574., 1227574.,  407429.])]:
[array([ 0., 59.,  0., 81.])]:[array([ 962061.,  962061., 2283037., 2283037.])]:[array([56311., 56311., 29459., 29459.])]:[array([15463., 15463., 12960., 12960.])]:[array([7312., 7312., 2423., 2423.])]:[array([199147., 199147.,  43877.,  43877.])]:[array([78228., 78228., 11265., 11265.])]:[array([10937., 10937.,  5206.,  5206.])]:[array([1227574., 1227574.,  407429.,  407429.])]:
[array([59.,  0., 81.,  0.])]:[array([ 962061., 2283037., 2283037., 2485669.])]:[array([ 56311.,  29459.,  29459., 178718.])]:[array([15463., 12960., 12960., 61638.])]:[array([ 7312.,  2423.,  2423., 12982.])]:[array([199147.,  43877.,  43877., 316464.])]:[array([ 78228.,  11265.,  11265., 159386.])]:[array([10937.,  5206.,  5206., 32232.])]:[array([1227574.,  407429.,  407429., 2009701.])]:
[array([  0.,  81.,   0., 211.])]:[array([2283037., 2283037., 2485669., 2485669.])]:[array([ 29459.,  29459., 178718., 178718.])]:[array([12960., 12960., 61638., 61638.])]:[array([ 2423.,  2423., 12982., 12982.])]:[array([ 43877.,  43877., 316464., 316464.])]:[array([ 11265.,  11265., 159386., 159386.])]:[array([ 5206.,  5206., 32232., 32232.])]:[array([ 407429.,  407429., 2009701., 2009701.])]:
[array([ 81.,   0., 211., 156.])]:[array([2283037., 2485669., 2485669., 2485669.])]:[array([ 29459., 178718., 178718., 178718.])]:[array([12960., 61638., 61638., 61638.])]:[array([ 2423., 12982., 12982., 12982.])]:[array([ 43877., 316464., 316464., 316464.])]:[array([ 11265., 159386., 159386., 159386.])]:[array([ 5206., 32232., 32232., 32232.])]:[array([ 407429., 2009701., 2009701., 2009701.])]:
[array([  0., 211., 156.,   0.])]:[array([2485669., 2485669., 2485669.,  155645.])]:[array([178718., 178718., 178718.,  16652.])]:[array([61638., 61638., 61638.,  5470.])]:[array([12982., 12982., 12982.,  1246.])]:[array([316464., 316464., 316464.,   4436.])]:[array([159386., 159386., 159386.,   7057.])]:[array([32232., 32232., 32232.,  1820.])]:[array([2009701., 2009701., 2009701.,  156176.])]:
[array([211., 156.,   0., 219.])]:[array([2485669., 2485669.,  155645.,  155645.])]:[array([178718., 178718.,  16652.,  16652.])]:[array([61638., 61638.,  5470.,  5470.])]:[array([12982., 12982.,  1246.,  1246.])]:[array([316464., 316464.,   4436.,   4436.])]:[array([159386., 159386.,   7057.,   7057.])]:[array([32232., 32232.,  1820.,  1820.])]:[array([2009701., 2009701.,  156176.,  156176.])]:
[array([156.,   0., 219., 145.])]:[array([2485669.,  155645.,  155645.,  155645.])]:[array([178718.,  16652.,  16652.,  16652.])]:[array([61638.,  5470.,  5470.,  5470.])]:[array([12982.,  1246.,  1246.,  1246.])]:[array([316464.,   4436.,   4436.,   4436.])]:[array([159386.,   7057.,   7057.,   7057.])]:[array([32232.,  1820.,  1820.,  1820.])]:[array([2009701.,  156176.,  156176.,  156176.])]:
[array([  0., 219., 145., 224.])]:[array([155645., 155645., 155645., 155645.])]:[array([16652., 16652., 16652., 16652.])]:[array([5470., 5470., 5470., 5470.])]:[array([1246., 1246., 1246., 1246.])]:[array([4436., 4436., 4436., 4436.])]:[array([7057., 7057., 7057., 7057.])]:[array([1820., 1820., 1820., 1820.])]:[array([156176., 156176., 156176., 156176.])]:
[array([219., 145., 224., 184.])]:[array([155645., 155645., 155645., 155645.])]:[array([16652., 16652., 16652., 16652.])]:[array([5470., 5470., 5470., 5470.])]:[array([1246., 1246., 1246., 1246.])]:[array([4436., 4436., 4436., 4436.])]:[array([7057., 7057., 7057., 7057.])]:[array([1820., 1820., 1820., 1820.])]:[array([156176., 156176., 156176., 156176.])]:
[array([145., 224., 184.,   0.])]:[array([155645., 155645., 155645., 959586.])]:[array([16652., 16652., 16652., 74904.])]:[array([ 5470.,  5470.,  5470., 14321.])]:[array([1246., 1246., 1246., 2051.])]:[array([4436., 4436., 4436., 1021.])]:[array([ 7057.,  7057.,  7057., 16424.])]:[array([1820., 1820., 1820., 8156.])]:[array([156176., 156176., 156176., 466135.])]:
[array([224., 184.,   0.,   0.])]:[array([155645., 155645., 959586.,  91186.])]:[array([16652., 16652., 74904., 12551.])]:[array([ 5470.,  5470., 14321.,  3168.])]:[array([1246., 1246., 2051., 1053.])]:[array([4436., 4436., 1021., 5101.])]:[array([ 7057.,  7057., 16424.,  3638.])]:[array([1820., 1820., 8156., 1795.])]:[array([156176., 156176., 466135.,  23304.])]:
[array([184.,   0.,   0., 185.])]:[array([155645., 959586.,  91186.,  91186.])]:[array([16652., 74904., 12551., 12551.])]:[array([ 5470., 14321.,  3168.,  3168.])]:[array([1246., 2051., 1053., 1053.])]:[array([4436., 1021., 5101., 5101.])]:[array([ 7057., 16424.,  3638.,  3638.])]:[array([1820., 8156., 1795., 1795.])]:[array([156176., 466135.,  23304.,  23304.])]:
[array([  0.,   0., 185., 208.])]:[array([959586.,  91186.,  91186.,  91186.])]:[array([74904., 12551., 12551., 12551.])]:[array([14321.,  3168.,  3168.,  3168.])]:[array([2051., 1053., 1053., 1053.])]:[array([1021., 5101., 5101., 5101.])]:[array([16424.,  3638.,  3638.,  3638.])]:[array([8156., 1795., 1795., 1795.])]:[array([466135.,  23304.,  23304.,  23304.])]:
[array([  0., 185., 208.,   0.])]:[array([  91186.,   91186.,   91186., 1109502.])]:[array([ 12551.,  12551.,  12551., 102477.])]:[array([ 3168.,  3168.,  3168., 15957.])]:[array([1053., 1053., 1053., 3634.])]:[array([ 5101.,  5101.,  5101., 68570.])]:[array([ 3638.,  3638.,  3638., 17453.])]:[array([1795., 1795., 1795., 5177.])]:[array([ 23304.,  23304.,  23304., 321944.])]:
[array([185., 208.,   0.,   0.])]:[array([  91186.,   91186., 1109502.,   75620.])]:[array([ 12551.,  12551., 102477.,  29890.])]:[array([ 3168.,  3168., 15957., 13133.])]:[array([1053., 1053., 3634., 3242.])]:[array([ 5101.,  5101., 68570.,  9806.])]:[array([ 3638.,  3638., 17453., 11748.])]:[array([1795., 1795., 5177., 3436.])]:[array([ 23304.,  23304., 321944.,  30500.])]:
[array([208.,   0.,   0.,   0.])]:[array([  91186., 1109502.,   75620.,  135064.])]:[array([ 12551., 102477.,  29890.,  21831.])]:[array([ 3168., 15957., 13133.,  5400.])]:[array([1053., 3634., 3242., 3573.])]:[array([ 5101., 68570.,  9806., 10865.])]:[array([ 3638., 17453., 11748., 10197.])]:[array([1795., 5177., 3436., 2561.])]:[array([ 23304., 321944.,  30500.,  50250.])]:
[array([0., 0., 0., 0.])]:[array([1109502.,   75620.,  135064.,   26690.])]:[array([102477.,  29890.,  21831.,  20141.])]:[array([15957., 13133.,  5400.,  4619.])]:[array([3634., 3242., 3573., 3665.])]:[array([68570.,  9806., 10865.,  5176.])]:[array([17453., 11748., 10197.,  8480.])]:[array([5177., 3436., 2561., 4898.])]:[array([321944.,  30500.,  50250.,  30635.])]:
[array([0., 0., 0., 0.])]:[array([ 75620., 135064.,  26690., 609294.])]:[array([29890., 21831., 20141.,  9354.])]:[array([13133.,  5400.,  4619.,  9298.])]:[array([3242., 3573., 3665., 2351.])]:[array([ 9806., 10865.,  5176., 25506.])]:[array([11748., 10197.,  8480.,  6382.])]:[array([3436., 2561., 4898., 3635.])]:[array([ 30500.,  50250.,  30635., 523351.])]:
[array([ 0.,  0.,  0., 89.])]:[array([135064.,  26690., 609294., 609294.])]:[array([21831., 20141.,  9354.,  9354.])]:[array([5400., 4619., 9298., 9298.])]:[array([3573., 3665., 2351., 2351.])]:[array([10865.,  5176., 25506., 25506.])]:[array([10197.,  8480.,  6382.,  6382.])]:[array([2561., 4898., 3635., 3635.])]:[array([ 50250.,  30635., 523351., 523351.])]:
[array([ 0.,  0., 89.,  0.])]:[array([  26690.,  609294.,  609294., 1792323.])]:[array([20141.,  9354.,  9354., 34195.])]:[array([ 4619.,  9298.,  9298., 26413.])]:[array([3665., 2351., 2351., 8432.])]:[array([ 5176., 25506., 25506., 57389.])]:[array([8480., 6382., 6382., 7103.])]:[array([ 4898.,  3635.,  3635., 10496.])]:[array([ 30635., 523351., 523351., 121012.])]:
[array([  0.,  89.,   0., 153.])]:[array([ 609294.,  609294., 1792323., 1792323.])]:[array([ 9354.,  9354., 34195., 34195.])]:[array([ 9298.,  9298., 26413., 26413.])]:[array([2351., 2351., 8432., 8432.])]:[array([25506., 25506., 57389., 57389.])]:[array([6382., 6382., 7103., 7103.])]:[array([ 3635.,  3635., 10496., 10496.])]:[array([523351., 523351., 121012., 121012.])]:
[array([ 89.,   0., 153.,   0.])]:[array([ 609294., 1792323., 1792323.,  607497.])]:[array([ 9354., 34195., 34195., 22012.])]:[array([ 9298., 26413., 26413., 27615.])]:[array([2351., 8432., 8432., 4417.])]:[array([25506., 57389., 57389., 14252.])]:[array([ 6382.,  7103.,  7103., 15317.])]:[array([ 3635., 10496., 10496.,  5777.])]:[array([523351., 121012., 121012., 285840.])]:
[array([  0., 153.,   0., 148.])]:[array([1792323., 1792323.,  607497.,  607497.])]:[array([34195., 34195., 22012., 22012.])]:[array([26413., 26413., 27615., 27615.])]:[array([8432., 8432., 4417., 4417.])]:[array([57389., 57389., 14252., 14252.])]:[array([ 7103.,  7103., 15317., 15317.])]:[array([10496., 10496.,  5777.,  5777.])]:[array([121012., 121012., 285840., 285840.])]:
[array([153.,   0., 148.,   0.])]:[array([1792323.,  607497.,  607497., 1510856.])]:[array([34195., 22012., 22012., 21477.])]:[array([26413., 27615., 27615.,  3571.])]:[array([8432., 4417., 4417.,  692.])]:[array([57389., 14252., 14252., 59173.])]:[array([ 7103., 15317., 15317.,  9377.])]:[array([10496.,  5777.,  5777.,  2410.])]:[array([121012., 285840., 285840.,  50760.])]:
[array([  0., 148.,   0., 213.])]:[array([ 607497.,  607497., 1510856., 1510856.])]:[array([22012., 22012., 21477., 21477.])]:[array([27615., 27615.,  3571.,  3571.])]:[array([4417., 4417.,  692.,  692.])]:[array([14252., 14252., 59173., 59173.])]:[array([15317., 15317.,  9377.,  9377.])]:[array([5777., 5777., 2410., 2410.])]:[array([285840., 285840.,  50760.,  50760.])]:
[array([148.,   0., 213., 144.])]:[array([ 607497., 1510856., 1510856., 1510856.])]:[array([22012., 21477., 21477., 21477.])]:[array([27615.,  3571.,  3571.,  3571.])]:[array([4417.,  692.,  692.,  692.])]:[array([14252., 59173., 59173., 59173.])]:[array([15317.,  9377.,  9377.,  9377.])]:[array([5777., 2410., 2410., 2410.])]:[array([285840.,  50760.,  50760.,  50760.])]:
[array([  0., 213., 144.,  58.])]:[array([1510856., 1510856., 1510856., 1510856.])]:[array([21477., 21477., 21477., 21477.])]:[array([3571., 3571., 3571., 3571.])]:[array([692., 692., 692., 692.])]:[array([59173., 59173., 59173., 59173.])]:[array([9377., 9377., 9377., 9377.])]:[array([2410., 2410., 2410., 2410.])]:[array([50760., 50760., 50760., 50760.])]:
[array([213., 144.,  58.,   0.])]:[array([1510856., 1510856., 1510856.,   15521.])]:[array([21477., 21477., 21477.,  2533.])]:[array([3571., 3571., 3571., 7805.])]:[array([ 692.,  692.,  692., 1564.])]:[array([59173., 59173., 59173.,  4420.])]:[array([9377., 9377., 9377., 6893.])]:[array([2410., 2410., 2410., 2314.])]:[array([50760., 50760., 50760., 22630.])]:
[array([144.,  58.,   0.,   0.])]:[array([1510856., 1510856.,   15521.,    4117.])]:[array([21477., 21477.,  2533., 17896.])]:[array([3571., 3571., 7805., 6547.])]:[array([ 692.,  692., 1564., 2608.])]:[array([59173., 59173.,  4420., 45374.])]:[array([ 9377.,  9377.,  6893., 13304.])]:[array([2410., 2410., 2314., 3145.])]:[array([50760., 50760., 22630., 38494.])]:
[array([58.,  0.,  0., 60.])]:[array([1510856.,   15521.,    4117.,    4117.])]:[array([21477.,  2533., 17896., 17896.])]:[array([3571., 7805., 6547., 6547.])]:[array([ 692., 1564., 2608., 2608.])]:[array([59173.,  4420., 45374., 45374.])]:[array([ 9377.,  6893., 13304., 13304.])]:[array([2410., 2314., 3145., 3145.])]:[array([50760., 22630., 38494., 38494.])]:
[array([ 0.,  0., 60.,  0.])]:[array([ 15521.,   4117.,   4117., 280771.])]:[array([ 2533., 17896., 17896., 12072.])]:[array([7805., 6547., 6547., 4512.])]:[array([1564., 2608., 2608., 2011.])]:[array([ 4420., 45374., 45374.,  6318.])]:[array([ 6893., 13304., 13304., 10480.])]:[array([2314., 3145., 3145., 2738.])]:[array([22630., 38494., 38494., 33969.])]:
[array([ 0., 60.,  0.,  0.])]:[array([  4117.,   4117., 280771.,  37145.])]:[array([17896., 17896., 12072.,  2334.])]:[array([6547., 6547., 4512., 1022.])]:[array([2608., 2608., 2011.,  232.])]:[array([45374., 45374.,  6318.,  1642.])]:[array([13304., 13304., 10480.,  2088.])]:[array([3145., 3145., 2738.,  998.])]:[array([38494., 38494., 33969., 10736.])]:
[array([60.,  0.,  0.,  0.])]:[array([  4117., 280771.,  37145., 110344.])]:[array([17896., 12072.,  2334., 21396.])]:[array([ 6547.,  4512.,  1022., 28400.])]:[array([2608., 2011.,  232., 6791.])]:[array([45374.,  6318.,  1642., 12875.])]:[array([13304., 10480.,  2088., 42107.])]:[array([ 3145.,  2738.,   998., 15147.])]:[array([38494., 33969., 10736., 99541.])]:
